Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2024-11-01,2024-11-02,2024-11-03,2024-11-04,2024-11-05,2024-11-06,2024-11-07,2024-11-08,2024-11-09,2024-11-10,2024-11-11,2024-11-12,2024-11-13,2024-11-14,2024-11-15,2024-11-16,2024-11-17,2024-11-18,2024-11-19,2024-11-20,2024-11-21,2024-11-22,2024-11-23,2024-11-24,2024-11-25,2024-11-26,2024-11-27,2024-11-28,2024-11-29,2024-11-30
15798569,삼성전자 DDR4-2933 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2933,0,32GB,32,230000,230000,230000,230000,230000,230000,230000,230000,0,0,0,0,0,0,0,230000,230000,230000,232500,232500,235000,235000,235000,0,0,0,0,0,235000,232500
15798569,삼성전자 DDR4-2933 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2933,0,16GB,16,77930,77930,77930,77930,77850,77730,77610,77490,0,0,0,0,0,0,0,77930,77930,77930,77930,77930,77930,77870,74800,0,0,0,0,0,120000,120000
15798569,삼성전자 DDR4-2933 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2933,0,8GB,8,44950,45280,45280,45280,45280,45280,45070,44950,0,0,0,0,0,0,0,44450,44450,44450,44450,44450,45280,45280,45280,0,0,0,0,0,45280,45280
13826867,삼성전자 DDR4-2933 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2933,0,32GB,32,0,0,0,0,0,0,0,0,230000,230000,230000,230000,230000,230000,230000,0,0,0,0,0,0,0,0,235000,235000,235000,235000,235000,0,0
13826867,삼성전자 DDR4-2933 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2933,0,16GB,16,0,0,0,0,0,0,0,0,77370,77930,77930,77930,77930,77930,77930,0,0,0,0,0,0,0,0,74800,74800,74800,120000,120000,0,0
13826867,삼성전자 DDR4-2933 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2933,0,8GB,8,0,0,0,0,0,0,0,0,44830,44710,44620,44590,44470,44450,44450,0,0,0,0,0,0,0,0,45280,45280,45280,45280,45280,0,0
11790199,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,32GB,32,84625,85400,85400,85500,85000,87740,87740,89720,89720,89720,89730,89730,89730,85340,84300,83800,83800,83760,83570,83280,83110,82680,82680,82620,82590,81780,81400,81200,81160,81040
11790199,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,16GB,16,36496,37760,37680,37680,37170,37060,37050,37000,37000,37000,36940,37760,37450,37000,36800,36610,36590,36520,36200,36060,35970,35890,35580,35500,35430,35000,34500,34000,34190,34000
11790199,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,8GB,8,19879,19870,19870,19870,19870,19870,19380,19610,19610,19610,19610,19000,19000,19970,19790,19790,19790,19610,19600,19110,19160,19160,19160,19160,19160,19160,19160,19160,19000,19000
11790199,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,4GB,4,15920,15920,15920,15920,15920,15920,15920,15920,15920,15920,15920,15920,15920,15920,15920,15900,15900,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15890,15490
13433147,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,128GB,128,1108990,0,0,1108990,0,0,0,1108650,1108530,1108410,1108320,1109990,0,0,1109990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13433147,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,64GB,64,208962,0,0,218990,0,0,0,218620,218590,218470,218890,218890,0,0,218690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13433147,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,32GB,32,104418,0,0,108920,0,0,0,101700,101700,101700,101700,101700,0,0,101700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13433147,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,16GB,16,55800,0,0,55800,0,0,0,55800,55800,55800,55800,55800,0,0,55800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13433147,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,8GB,8,53910,0,0,53910,0,0,0,62910,62910,62910,62910,62910,0,0,62910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13432970,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,128GB,128,0,1108990,1108990,0,1108920,1108890,1108770,0,0,0,0,0,1109990,1109990,0,1109990,1109990,1110000,1110000,1110000,1110000,0,0,0,0,0,1109990,1109990,1109990,1109990
13432970,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,64GB,64,0,219000,218990,0,218950,218830,218710,0,0,0,0,0,218840,218810,0,218570,218480,218480,218480,218480,220480,0,0,0,0,0,220790,220790,220790,220790
13432970,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,32GB,32,0,108920,108920,0,108840,108720,106170,0,0,0,0,0,101700,101700,0,98100,98100,98100,98100,98100,98100,0,0,0,0,0,98100,98100,98100,90700
13432970,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,16GB,16,0,55800,55800,0,55800,55800,55800,0,0,0,0,0,55800,55800,0,55800,55800,55800,55800,55800,55800,0,0,0,0,0,53820,55800,55800,55800
13432970,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,8GB,8,0,53910,53910,0,53910,62910,62910,0,0,0,0,0,62910,62910,0,62910,62910,62910,49360,49360,49360,0,0,0,0,0,48730,49370,49340,49270
13432766,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,128GB,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110000,1110000,1110000,1109990,1109990,0,0,0,0
13432766,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,64GB,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220480,220790,220790,220790,210000,0,0,0,0
13432766,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98100,98100,98100,98100,88420,0,0,0,0
13432766,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55800,55800,55800,55800,48420,0,0,0,0
13432766,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49300,49180,49060,48940,48820,0,0,0,0
37693463,삼성전자 DDR4-3200 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,3200,0,32GB,32,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,335000,319990,320000,320000,320000,320000,320000,320000,320000,320000,320000,319990
15578048,삼성전자 DDR4-3200 중고,삼성전자 중고,DDR4,3200,0,32GB,32,86670,86670,86670,86670,86670,86670,0,86670,86670,86670,86670,86670,86670,86670,86670,86670,86670,86670,86670,86670,86670,86670,86670,86670,86670,86670,86670,84420,84420,84420
15578048,삼성전자 DDR4-3200 중고,삼성전자 중고,DDR4,3200,0,16GB,16,39900,39900,39900,39900,39900,39900,0,39900,39900,39900,39900,39900,39900,39900,39900,39900,39900,39900,39900,39900,39900,40430,40310,40190,40070,39950,39830,39720,39630,39560
15578048,삼성전자 DDR4-3200 중고,삼성전자 중고,DDR4,3200,0,8GB,8,17900,17900,17900,17900,17890,17890,0,17600,17600,17600,17900,17900,17900,17900,17900,17900,17900,17900,17900,17900,17820,17820,17820,17820,17820,17820,17820,17820,17820,17550
15578048,삼성전자 DDR4-3200 중고,삼성전자 중고,DDR4,3200,0,4GB,4,19110,19110,19110,19110,19030,18910,0,18700,18700,18700,19000,18990,18990,18990,18990,18990,18990,18990,18990,18990,18990,18930,18840,18990,18960,18840,18990,18970,18930,18900
16379045,삼성전자 DDR4-3200 중고,삼성전자 중고,DDR4,3200,0,32GB,32,0,0,0,0,0,0,86670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16379045,삼성전자 DDR4-3200 중고,삼성전자 중고,DDR4,3200,0,16GB,16,0,0,0,0,0,0,39900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16379045,삼성전자 DDR4-3200 중고,삼성전자 중고,DDR4,3200,0,8GB,8,0,0,0,0,0,0,17600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16379045,삼성전자 DDR4-3200 중고,삼성전자 중고,DDR4,3200,0,4GB,4,0,0,0,0,0,0,18700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15759071,삼성전자 DDR5-4800,삼성전자,DDR5,4800,0,32GB,32,121490,121490,121490,121490,0,0,0,0,121030,120910,122300,0,0,0,0,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15759071,삼성전자 DDR5-4800,삼성전자,DDR5,4800,0,16GB,16,81810,81800,81800,81800,0,0,0,0,80700,80730,81170,0,0,0,0,79910,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15759071,삼성전자 DDR5-4800,삼성전자,DDR5,4800,0,8GB,8,47600,47600,47600,47600,0,0,0,0,47600,47600,47600,0,0,0,0,47600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764342,삼성전자 DDR5-4800,삼성전자,DDR5,4800,0,32GB,32,0,0,0,0,121420,121390,121260,121150,0,0,0,124940,125000,125000,125000,0,125000,125000,125000,125000,125000,125000,129600,129600,129600,131400,131400,0,133850,133780
15764342,삼성전자 DDR5-4800,삼성전자,DDR5,4800,0,16GB,16,0,0,0,0,81720,81620,80900,80800,0,0,0,81170,81170,81170,81170,0,79910,79910,79910,79910,79010,78940,78830,78710,78590,78470,78350,0,78180,78150
15764342,삼성전자 DDR5-4800,삼성전자,DDR5,4800,0,8GB,8,0,0,0,0,47600,47600,47600,47600,0,0,0,47600,47600,47600,47600,0,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,0,50000,50000
16388927,삼성전자 DDR5-4800,삼성전자,DDR5,4800,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133880,0,0
16388927,삼성전자 DDR5-4800,삼성전자,DDR5,4800,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78240,0,0
16388927,삼성전자 DDR5-4800,삼성전자,DDR5,4800,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,0,0
21678716,삼성전자 DDR5-4800 ECC/REG,삼성전자 ECC/REG,DDR5,4800,0,64GB,64,402801,425480,425480,425480,425480,425480,425480,425480,430420,430390,430300,0,0,0,0,0,429790,429670,429620,429590,430420,430420,430420,430420,430420,430420,430420,430420,430420,430420
21678716,삼성전자 DDR5-4800 ECC/REG,삼성전자 ECC/REG,DDR5,4800,0,32GB,32,182410,192890,192890,192890,192810,192690,192570,192480,192440,192410,192320,0,0,0,0,0,192440,192440,192440,192440,192440,192440,198750,198630,198510,198390,198270,198160,198060,198030
21678716,삼성전자 DDR5-4800 ECC/REG,삼성전자 ECC/REG,DDR5,4800,0,16GB,16,108093,113790,113790,113790,113710,113590,113470,113350,113250,113240,113030,0,0,0,0,0,113030,113030,113030,113030,113030,112970,112850,112730,112610,112490,112370,112260,112220,112110
21678638,삼성전자 DDR5-4800 ECC/REG,삼성전자 ECC/REG,DDR5,4800,0,64GB,64,0,0,0,0,0,0,0,0,0,0,0,430280,430180,430150,430030,429910,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21678638,삼성전자 DDR5-4800 ECC/REG,삼성전자 ECC/REG,DDR5,4800,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,192440,192440,192440,192440,192440,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21678638,삼성전자 DDR5-4800 ECC/REG,삼성전자 ECC/REG,DDR5,4800,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,113030,113030,113030,113030,113030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16390268,삼성전자 DDR5-4800 병행수입,삼성전자 병행수입,DDR5,4800,0,32GB,32,118999,127770,127770,127770,127770,128450,128450,0,128610,128610,128610,129140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16390268,삼성전자 DDR5-4800 병행수입,삼성전자 병행수입,DDR5,4800,0,16GB,16,78313,79750,79750,79750,79750,79750,79750,0,79750,79750,79750,79750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16390262,삼성전자 DDR5-4800 병행수입,삼성전자 병행수입,DDR5,4800,0,32GB,32,0,0,0,0,0,0,0,128450,0,0,0,0,129350,138900,138900,138900,138900,138900,138900,138900,138900,138900,149900,149900,149900,149900,149900,149900,149900,149900
16390262,삼성전자 DDR5-4800 병행수입,삼성전자 병행수입,DDR5,4800,0,16GB,16,0,0,0,0,0,0,0,79750,0,0,0,0,79750,79750,79750,79750,79750,79750,79750,79750,78830,78830,78830,78830,78830,78830,78830,78830,78830,78830
18911780,삼성전자 DDR5-5600,삼성전자,DDR5,5600,0,32GB,32,117132,0,0,119600,118800,118800,118780,118780,119480,119450,119200,119150,119460,119460,119470,119470,119470,119600,119590,119590,119590,119530,119410,119530,119530,119510,119240,119500,119400,119280
18911780,삼성전자 DDR5-5600,삼성전자,DDR5,5600,0,16GB,16,48999,0,0,50370,49870,49850,49590,51290,53100,53100,54400,54400,54260,53470,52040,51660,51650,51640,48550,48550,47920,47920,48550,48550,48550,51470,51200,51570,51750,51750
18911780,삼성전자 DDR5-5600,삼성전자,DDR5,5600,0,8GB,8,33463,0,0,33800,33790,33800,33790,33690,33690,33690,33890,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,36900,35700,35700,35700
20644043,삼성전자 DDR5-5600,삼성전자,DDR5,5600,0,32GB,32,0,119610,119600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20644043,삼성전자 DDR5-5600,삼성전자,DDR5,5600,0,16GB,16,0,50380,50370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20644043,삼성전자 DDR5-5600,삼성전자,DDR5,5600,0,8GB,8,0,33810,33810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5580681,삼성전자 노트북 DDR2-533 중고,삼성전자 노트북 DDR2-533 중고,0,0,0,1GB,1,6440,6440,6440,6440,6440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5580847,삼성전자 노트북 DDR2-667 병행수입,삼성전자 노트북 DDR2-667 병행수입,0,0,0,2GB,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
863361,삼성전자 노트북 DDR2-667 중고,삼성전자 노트북 DDR2-667 중고,0,0,0,2GB,2,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6150,6500,6500,6500,6500
863361,삼성전자 노트북 DDR2-667 중고,삼성전자 노트북 DDR2-667 중고,0,0,0,1GB,1,0,0,0,0,0,0,2460,2450,2450,2450,2450,2450,2450,2450,2450,2450,2450,2450,2490,2490,2570,2570,2570,2570,2570,2570,2570,2570,2570,2490
863346,삼성전자 노트북 DDR2-800 중고,삼성전자 노트북 DDR2-800 중고,0,0,0,2GB,2,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,0,0,0,0,0,0,0,4500,4500
863346,삼성전자 노트북 DDR2-800 중고,삼성전자 노트북 DDR2-800 중고,0,0,0,1GB,1,1720,1720,1720,1720,1720,1720,1440,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,0,0,0,0,0,0,0,1490,1490
5580674,삼성전자 노트북 DDR2-800 중고,삼성전자 노트북 DDR2-800 중고,0,0,0,2GB,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4500,4500,4500,4500,4500,4500,4500,0,0
5580674,삼성전자 노트북 DDR2-800 중고,삼성전자 노트북 DDR2-800 중고,0,0,0,1GB,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490,1490,1490,1490,1490,1490,1490,0,0
1522397,삼성전자 노트북 DDR3-1066 병행수입,삼성전자 노트북 병행수입,DDR3,1066,0,4GB,4,15170,15170,15170,15170,15170,15170,14960,14960,14960,14960,15170,15170,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140
1522397,삼성전자 노트북 DDR3-1066 병행수입,삼성전자 노트북 병행수입,DDR3,1066,0,2GB,2,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560
1522397,삼성전자 노트북 DDR3-1066 병행수입,삼성전자 노트북 병행수입,DDR3,1066,0,1GB,1,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900
5579854,삼성전자 노트북 DDR3-1066 중고,삼성전자 노트북 중고,DDR3,1066,0,4GB,4,8750,8930,8930,8930,8930,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800,16800
5579854,삼성전자 노트북 DDR3-1066 중고,삼성전자 노트북 중고,DDR3,1066,0,2GB,2,2070,2060,2060,2060,2070,2050,2070,2050,2070,2050,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2180,2120,2190,2070,2200,2170,2050,2200,2170,2100
5579854,삼성전자 노트북 DDR3-1066 중고,삼성전자 노트북 중고,DDR3,1066,0,1GB,1,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490
1719949,삼성전자 노트북 DDR3-1333 병행수입,삼성전자 노트북 병행수입,DDR3,1333,0,8GB,8,99000,99000,99000,99000,99000,99000,99000,99000,0,0,0,0,0,0,0,0,0,0,0,0,0,99000,0,0,0,0,0,0,0,99000
1719949,삼성전자 노트북 DDR3-1333 병행수입,삼성전자 노트북 병행수입,DDR3,1333,0,4GB,4,25000,25000,25000,25000,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,0,0,0,0,0,0,0,25000
1719949,삼성전자 노트북 DDR3-1333 병행수입,삼성전자 노트북 병행수입,DDR3,1333,0,2GB,2,13400,13400,13400,13400,13400,13400,13400,13400,0,0,0,0,0,0,0,0,0,0,0,0,0,13400,0,0,0,0,0,0,0,13400
1719949,삼성전자 노트북 DDR3-1333 병행수입,삼성전자 노트북 병행수입,DDR3,1333,0,1GB,1,26000,26000,26000,26000,26000,26000,26000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000,0,0,0,0,0,0,0,26000
949437,삼성전자 노트북 DDR3-1333 병행수입,삼성전자 노트북 병행수입,DDR3,1333,0,8GB,8,0,0,0,0,0,0,0,0,99000,99000,99000,99000,99000,99000,99000,0,0,0,0,0,0,0,99000,99000,99000,99000,99000,99000,99000,0
949437,삼성전자 노트북 DDR3-1333 병행수입,삼성전자 노트북 병행수입,DDR3,1333,0,4GB,4,0,0,0,0,0,0,0,0,25000,25000,25000,25000,25000,25000,25000,0,0,0,0,0,0,0,25000,25000,25000,25000,25000,25000,25000,0
949437,삼성전자 노트북 DDR3-1333 병행수입,삼성전자 노트북 병행수입,DDR3,1333,0,2GB,2,0,0,0,0,0,0,0,0,13400,13400,13400,13400,13400,13400,13400,0,0,0,0,0,0,0,13400,13400,13400,13400,13400,13400,13400,0
949437,삼성전자 노트북 DDR3-1333 병행수입,삼성전자 노트북 병행수입,DDR3,1333,0,1GB,1,0,0,0,0,0,0,0,0,26000,26000,26000,26000,26000,26000,26000,0,0,0,0,0,0,0,26000,26000,26000,26000,26000,26000,26000,0
1628188,삼성전자 노트북 DDR3-1333 병행수입,삼성전자 노트북 병행수입,DDR3,1333,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99000,99000,99000,99000,99000,99000,0,0,0,0,0,0,0,0,0
1628188,삼성전자 노트북 DDR3-1333 병행수입,삼성전자 노트북 병행수입,DDR3,1333,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,25000,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0
1628188,삼성전자 노트북 DDR3-1333 병행수입,삼성전자 노트북 병행수입,DDR3,1333,0,2GB,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13400,13400,13400,13400,13400,13400,0,0,0,0,0,0,0,0,0
1628188,삼성전자 노트북 DDR3-1333 병행수입,삼성전자 노트북 병행수입,DDR3,1333,0,1GB,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26000,26000,26000,26000,26000,26000,0,0,0,0,0,0,0,0,0
5546469,삼성전자 노트북 DDR3-1333 중고,삼성전자 노트북 중고,DDR3,1333,0,8GB,8,62710,62710,62710,62710,62710,62710,62710,62710,62710,62710,62710,62710,62710,62710,62710,62710,62710,62710,62710,62710,62710,62710,62710,62710,62710,62710,62710,62710,62710,46030
5546469,삼성전자 노트북 DDR3-1333 중고,삼성전자 노트북 중고,DDR3,1333,0,4GB,4,4490,4490,4490,4490,4490,4480,4190,4190,4190,4190,4190,4190,4190,4190,4190,4200,4200,4450,4640,4610,4550,4490,4640,4190,4190,4190,4190,4190,4190,4190
5546469,삼성전자 노트북 DDR3-1333 중고,삼성전자 노트북 중고,DDR3,1333,0,2GB,2,2420,2420,2420,2420,2340,2410,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990
5546469,삼성전자 노트북 DDR3-1333 중고,삼성전자 노트북 중고,DDR3,1333,0,1GB,1,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,3200,3200,3200,3200
2568994,삼성전자 노트북 DDR3-1600 1.35V,삼성전자 노트북 1.35V,DDR3,1600,0,4GB,4,5840,5840,5840,5840,5840,5840,5840,0,0,0,0,0,0,5780,5780,5780,5780,5780,5770,5770,5770,5740,5740,5740,5740,5730,5710,5710,5690,5680
3175169,삼성전자 노트북 DDR3-1600 1.35V,삼성전자 노트북 1.35V,DDR3,1600,0,4GB,4,0,0,0,0,0,0,0,5830,5830,5830,5830,5810,5810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747282,삼성전자 노트북 DDR3-1600 1.35V 병행수입,삼성전자 노트북 1.35V 병행수입,DDR3,1600,0,8GB,8,57000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57000,0,57000,57000,57000,57000,57000,57000,57000,0,0
14183372,삼성전자 노트북 DDR3-1600 1.35V 중고,삼성전자 노트북 1.35V 중고,DDR3,1600,0,8GB,8,12960,12960,12960,12960,12960,12960,12960,12960,12960,12960,14310,14310,14310,14310,14310,14310,14310,14310,14310,14310,14200,14190,14190,14190,13680,14190,14190,14190,14190,14000
14183372,삼성전자 노트북 DDR3-1600 1.35V 중고,삼성전자 노트북 1.35V 중고,DDR3,1600,0,4GB,4,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390
1719958,삼성전자 노트북 DDR3-1600 병행수입,삼성전자 노트북 병행수입,DDR3,1600,0,8GB,8,48000,48000,48000,48000,48000,48000,48000,48000,48000,0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
1719958,삼성전자 노트북 DDR3-1600 병행수입,삼성전자 노트북 병행수입,DDR3,1600,0,4GB,4,25900,25900,25900,25900,25900,25900,25900,25900,25900,0,25900,25900,25900,25900,25900,25900,25900,25900,25900,25900,25900,25900,25900,25900,25900,25900,25900,25900,25900,25900
1719958,삼성전자 노트북 DDR3-1600 병행수입,삼성전자 노트북 병행수입,DDR3,1600,0,2GB,2,19700,19700,19700,19700,19700,19700,19700,19700,19700,0,19700,19700,19700,19700,19700,19700,19700,19700,19700,19700,19700,19700,19700,19700,19700,19700,19700,19700,19700,19700
1601504,삼성전자 노트북 DDR3-1600 병행수입,삼성전자 노트북 병행수입,DDR3,1600,0,8GB,8,0,0,0,0,0,0,0,0,0,48000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601504,삼성전자 노트북 DDR3-1600 병행수입,삼성전자 노트북 병행수입,DDR3,1600,0,4GB,4,0,0,0,0,0,0,0,0,0,25900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601504,삼성전자 노트북 DDR3-1600 병행수입,삼성전자 노트북 병행수입,DDR3,1600,0,2GB,2,0,0,0,0,0,0,0,0,0,19700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5548947,삼성전자 노트북 DDR3-1600 중고,삼성전자 노트북 중고,DDR3,1600,0,8GB,8,14400,14400,14400,14400,14400,14400,14400,14400,14400,14400,14400,14400,14400,14400,14400,14400,14400,14400,0,0,0,0,0,0,0,14400,14400,14400,14400,14400
5548947,삼성전자 노트북 DDR3-1600 중고,삼성전자 노트북 중고,DDR3,1600,0,4GB,4,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,0,0,0,0,0,0,0,4050,4050,4050,4050,4050
5548947,삼성전자 노트북 DDR3-1600 중고,삼성전자 노트북 중고,DDR3,1600,0,2GB,2,2590,2590,2590,2590,2590,2590,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,0,0,0,0,0,0,0,2490,2490,2490,2490,2490
5549011,삼성전자 노트북 DDR3-1600 중고,삼성전자 노트북 중고,DDR3,1600,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14400,14400,14400,14400,14400,14400,14400,0,0,0,0,0
5549011,삼성전자 노트북 DDR3-1600 중고,삼성전자 노트북 중고,DDR3,1600,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4050,4050,4050,4050,4050,4050,4050,0,0,0,0,0
5549011,삼성전자 노트북 DDR3-1600 중고,삼성전자 노트북 중고,DDR3,1600,0,2GB,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490,2490,2490,2490,2490,2490,2490,0,0,0,0,0
3493083,삼성전자 노트북 DDR4-2133,삼성전자 노트북,DDR4,2133,0,16GB,16,50960,50960,50960,50960,50960,50960,50960,50960,50960,50960,50960,0,0,0,0,0,0,0,0,52450,52450,52450,52450,52450,52450,52450,52450,52450,52450,52450
