Id,Name,cpu_model,cpu_codename,sale_info,2024-03-01,2024-03-02,2024-03-03,2024-03-04,2024-03-05,2024-03-06,2024-03-07,2024-03-08,2024-03-09,2024-03-10,2024-03-11,2024-03-12,2024-03-13,2024-03-14,2024-03-15,2024-03-16,2024-03-17,2024-03-18,2024-03-19,2024-03-20,2024-03-21,2024-03-22,2024-03-23,2024-03-24,2024-03-25,2024-03-26,2024-03-27,2024-03-28,2024-03-29,2024-03-30,2024-03-31
28798964,인텔 코어i9-14세대 14900K (랩터레이크 리프레시),인텔 코어i9-14세대 14900K,랩터레이크 리프레시,"정품_759,800|벌크_785,850|해외구매 | 정품_759,960|벌크_785,850|해외구매 | 정품_760,810|벌크_761,000|해외구매 | 정품_765,890|벌크_785,850|해외구매 | 정품_765,900|벌크_785,850|해외구매 | 정품_771,010|벌크_785,860|해외구매 | 정품_775,140|벌크_778,150|해외구매 | 정품_776,150|벌크_765,000|해외구매 | 정품_776,150|벌크_785,850|해외구매 | 정품_776,150|벌크_790,930|해외구매 | 정품_776,150|벌크_791,030|해외구매 | 정품_776,160|벌크_785,850|해외구매 | 정품_776,900|벌크_778,310|해외구매 | 정품_778,720|벌크_761,000|해외구매 | 정품_781,430|벌크_792,060|해외구매 | 정품_781,500|벌크_792,060|해외구매 | 정품_782,320|벌크_785,860|해외구매 | 정품_782,420|벌크_792,060|해외구매 | 정품_782,530|벌크_791,030|해외구매 | 정품_783,410|벌크_790,930|해외구매 | 정품_784,510|벌크_761,000|해외구매 | 정품_784,520|벌크_761,000|해외구매 | 정품_785,390|벌크_763,000|해외구매 | 정품_787,860|벌크_763,000|해외구매 | 정품_787,860|벌크_764,000|해외구매 | 정품_793,490|벌크_772,000|해외구매 | 정품_793,820|벌크_772,000|해외구매 | 정품_794,010|벌크_772,000|해외구매",878890,878860,878740,878630,878130,878030,877930,877830,877800,876880,876790,876770,878270,878160,878070,878050,877930,877830,877750,877640,877570,877550,877450,876750,876650,879790,879790,879790,879770,879710,879630
28799180,인텔 코어i9-14세대 14900KF (랩터레이크 리프레시),인텔 코어i9-14세대 14900KF,랩터레이크 리프레시,"정품_718,900|벌크_749,990|해외구매 | 정품_719,800|벌크_728,000|해외구매 | 정품_725,900|벌크_749,990|해외구매 | 정품_729,510|벌크_749,990|해외구매 | 정품_729,510|벌크_750,600|해외구매 | 정품_729,750|벌크_749,990|해외구매 | 정품_733,660|벌크_745,300|해외구매 | 정품_734,130|벌크_731,000|해외구매 | 정품_734,130|벌크_749,990|해외구매 | 정품_734,130|벌크_754,440|해외구매 | 정품_734,130|벌크_757,040|해외구매 | 정품_735,000|벌크_728,000|해외구매 | 정품_735,900|벌크_745,470|해외구매 | 정품_736,060|벌크_734,000|해외구매 | 정품_737,630|벌크_754,340|해외구매 | 정품_738,510|벌크_752,990|해외구매 | 정품_739,800|벌크_742,000|해외구매 | 정품_739,800|벌크_754,010|해외구매 | 정품_739,820|벌크_728,000|해외구매 | 정품_740,310|벌크_742,000|해외구매 | 정품_740,690|벌크_728,000|해외구매 | 정품_746,240|벌크_732,000|해외구매 | 정품_755,030|벌크_757,030|해외구매 | 정품_760,140|벌크_759,100|해외구매",848870,848870,848870,848870,848870,848870,848870,848870,848870,848870,848870,848870,848870,848870,848870,848870,848870,848870,848870,848870,848870,848870,848870,848870,848870,848870,848870,848870,848870,848870,848870
40895423,인텔 코어i9-14세대 14900KS (랩터레이크 리프레시),인텔 코어i9-14세대 14900KS,랩터레이크 리프레시,정품,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995540,999000,998990,996730,996600,996500,996430,996290,975160,972890,970610,968350,967140,967010
32444732,인텔 코어i9-14세대 14900T (랩터레이크 리프레시),인텔 코어i9-14세대 14900T,랩터레이크 리프레시,벌크,823530,823420,823300,823190,823090,823000,822890,828090,828090,828090,828090,828090,828090,828090,828090,828090,828090,828090,828090,828090,832640,832640,832640,832640,832640,832640,832640,832640,832640,832630,832570
6515580,인텔 코어i9-9세대 9900K (커피레이크-R),인텔 코어i9-9세대 9900K,커피레이크-R,"정품_1,650,000|벌크 + 쿨러_800,000|벌크_700,000|해외구매",478010,478010,478010,478010,478010,478010,478010,478010,478010,478010,478010,478010,478010,478010,478010,478010,478010,478010,478010,478010,478010,478010,478010,478010,478010,478010,478010,478010,478010,478010,478010
7559767,인텔 코어i9-9세대 9900KF (커피레이크-R),인텔 코어i9-9세대 9900KF,커피레이크-R,"정품_639,000|벌크",650000,650000,650000,650000,650000,650000,650000,650000,650000,650000,650000,650000,650000,650000,650000,650000,650000,650000,383900,383900,383890,383890,383880,383880,383870,383870,383860,383860,383850,383850,383840
4148444,인텔 펜티엄 E2140 (콘로),인텔 펜티엄 E2140,콘로,중고,0,5370,0,5370,5370,5370,5370,0,0,0,0,5370,5370,5370,5370,5370,5370,5370,0,0,5430,0,0,0,0,0,0,0,0,0,0
4148314,인텔 펜티엄 E5200 (울프데일),인텔 펜티엄 E5200,울프데일,중고,0,5370,5370,5370,0,0,5370,5370,0,5370,0,0,5370,0,5370,5370,5370,0,0,0,0,5430,0,5430,5430,0,0,5430,5430,0,0
977018,인텔 펜티엄 E6300 (울프데일),인텔 펜티엄 E6300,울프데일,중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,1800
4148123,인텔 펜티엄 E6500 (울프데일),인텔 펜티엄 E6500,울프데일,중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490
15833633,인텔 펜티엄 G2020 (아이비브릿지),인텔 펜티엄 G2020,아이비브릿지,벌크_860|중고 | 벌크_890|중고 | 벌크_920|중고 | 벌크_990|중고 | 중고,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,900,900,0,0
1917905,인텔 펜티엄 G2020 (아이비브릿지),인텔 펜티엄 G2020,아이비브릿지,벌크_880|중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,900
2099732,인텔 펜티엄 G2030 (아이비브릿지),인텔 펜티엄 G2030,아이비브릿지,중고,0,0,0,0,0,0,0,0,4790,4790,4790,5250,5250,5250,5250,5250,5250,0,0,0,0,5250,0,0,0,0,0,0,0,0,0
6112933,인텔 펜티엄 G3220 (하스웰),인텔 펜티엄 G3220,하스웰,"중고_1,890|벌크 + 쿨러_7,080|벌크",2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2210,2210,2210,2210,2210,2210,2210,2210,2210,2210,2160,2160
6112992,인텔 펜티엄 G3240 (하스웰 리프레시),인텔 펜티엄 G3240,하스웰 리프레시,중고,1890,1890,1890,1890,1890,1890,1890,1890,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
6112998,인텔 펜티엄 G3250 (하스웰 리프레시),인텔 펜티엄 G3250,하스웰 리프레시,중고,2490,2410,2470,2490,2490,2480,2480,2480,2470,2470,2480,2480,2480,2480,2480,2470,2470,2480,2410,2480,2410,2470,2430,2370,2270,2210,2380,2210,2210,2380,2270
6113009,인텔 펜티엄 G3258 (하스웰),인텔 펜티엄 G3258,하스웰,중고,0,0,0,0,0,0,0,0,0,0,6700,0,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4625861,인텔 펜티엄 G3260 (하스웰 리프레시),인텔 펜티엄 G3260,하스웰 리프레시,"벌크 + 쿨러_7,690|벌크_4,490|중고 | 벌크 + 쿨러_7,890|벌크_4,490|중고",2830,2720,2630,2830,2710,2820,2710,2820,2710,2630,2820,2710,2630,2820,2730,2710,2630,2820,2670,2650,2830,2710,2590,2570,2510,2510,2510,2510,2510,2500,2440
2216200,인텔 펜티엄 G3420 (하스웰),인텔 펜티엄 G3420,하스웰,"벌크 + 쿨러_7,550|벌크_3,000|중고 | 벌크 + 쿨러_8,190|벌크_3,000|중고 | 벌크 + 쿨러_8,490|벌크_3,000|중고 | 벌크 + 쿨러_8,500|벌크_3,000|중고",2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2490,2490,2490,2490,2490,2490,2700,2700,2700
17157887,인텔 펜티엄 G3440 (하스웰 리프레시),인텔 펜티엄 G3440,하스웰 리프레시,중고,0,0,0,3500,3500,3500,3500,3500,3500,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7466113,인텔 펜티엄 G4400 (스카이레이크),인텔 펜티엄 G4400,스카이레이크,"벌크 + 쿨러_11,320|벌크_5,800|중고 | 벌크 + 쿨러_11,370|벌크_5,900|중고 | 벌크 + 쿨러_11,420|벌크_5,800|중고 | 벌크 + 쿨러_11,430|벌크_5,800|중고 | 벌크 + 쿨러_11,430|벌크_5,900|중고 | 벌크 + 쿨러_11,530|벌크_5,900|중고 | 벌크 + 쿨러_11,630|벌크_5,900|중고 | 벌크 + 쿨러_11,640|벌크_6,500|중고 | 벌크 + 쿨러_11,650|벌크_6,500|중고 | 벌크 + 쿨러_11,730|벌크_6,500|중고 | 벌크 + 쿨러_11,750|벌크_6,500|중고 | 벌크 + 쿨러_11,760|벌크_5,900|중고 | 벌크 + 쿨러_11,820|벌크_6,500|중고 | 벌크 + 쿨러_11,830|벌크_6,500|중고 | 벌크 + 쿨러_11,860|벌크_6,500|중고 | 벌크 + 쿨러_11,930|벌크_6,500|중고 | 벌크 + 쿨러_11,940|벌크_6,500|중고",4900,4900,4900,4900,4900,3990,3990,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
7467193,인텔 펜티엄 G4500 (스카이레이크),인텔 펜티엄 G4500,스카이레이크,중고,7790,7970,7860,7770,7770,7980,7870,7770,7770,7770,7980,7870,7770,7980,7890,7630,7770,7670,7590,7780,7700,7670,7610,7560,7560,7560,0,0,0,0,0
5402440,인텔 펜티엄 G4560 (카비레이크),인텔 펜티엄 G4560,카비레이크,"벌크 + 쿨러_13,610|벌크_8,130|중고 | 벌크 + 쿨러_13,640|벌크_8,180|중고 | 벌크 + 쿨러_13,640|벌크_8,190|중고 | 벌크 + 쿨러_13,640|벌크_8,210|중고 | 벌크 + 쿨러_13,640|벌크_8,300|중고 | 벌크 + 쿨러_13,640|벌크_8,370|중고 | 벌크 + 쿨러_13,640|벌크_8,380|중고 | 벌크 + 쿨러_13,710|벌크_8,240|중고 | 벌크 + 쿨러_13,720|벌크_7,960|중고 | 벌크 + 쿨러_13,720|벌크_8,040|중고 | 벌크 + 쿨러_13,720|벌크_8,160|중고 | 벌크 + 쿨러_13,720|벌크_8,230|중고 | 벌크 + 쿨러_13,720|벌크_8,310|중고 | 벌크 + 쿨러_13,720|벌크_8,390|중고 | 벌크 + 쿨러_13,720|벌크_8,410|중고 | 벌크 + 쿨러_13,720|벌크_8,480|중고 | 벌크 + 쿨러_14,160|벌크_8,770|중고 | 벌크 + 쿨러_14,170|벌크_8,370|중고 | 벌크 + 쿨러_14,260|벌크_8,800|중고 | 벌크 + 쿨러_14,280|벌크_8,400|중고 | 벌크 + 쿨러_14,360|벌크_8,820|중고 | 벌크 + 쿨러_14,370|벌크_8,460|중고 | 벌크 + 쿨러_14,370|벌크_8,530|중고 | 벌크 + 쿨러_14,370|벌크_8,550|중고 | 벌크 + 쿨러_14,370|벌크_8,640|중고 | 벌크 + 쿨러_14,370|벌크_8,750|중고 | 벌크 + 쿨러_14,460|벌크_8,920|중고 | 벌크 + 쿨러_14,560|벌크_8,340|중고",8190,8190,8190,8190,8190,8190,8190,8190,8190,8190,8190,8190,7700,7700,7700,7740,7990,7990,7990,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900
7897948,인텔 펜티엄 G4600 (카비레이크),인텔 펜티엄 G4600,카비레이크,"벌크 + 쿨러_16,870|벌크_11,760|중고 | 벌크 + 쿨러_16,910|벌크_11,760|중고 | 벌크 + 쿨러_16,920|벌크_11,760|중고 | 벌크 + 쿨러_16,920|벌크_13,260|중고 | 벌크 + 쿨러_16,950|벌크_13,190|중고 | 벌크 + 쿨러_17,050|벌크_13,190|중고 | 벌크 + 쿨러_17,150|벌크_13,190|중고 | 벌크 + 쿨러_17,260|벌크_13,250|중고 | 벌크 + 쿨러_17,370|벌크_13,360|중고 | 벌크 + 쿨러_17,740|벌크_13,440|중고 | 벌크 + 쿨러_17,800|벌크_13,540|중고 | 벌크 + 쿨러_17,900|벌크_13,560|중고 | 벌크 + 쿨러_18,330|벌크_13,560|중고 | 벌크 + 쿨러_18,440|벌크_13,560|중고 | 벌크 + 쿨러_18,650|벌크_13,560|중고 | 벌크 + 쿨러_18,660|벌크_13,560|중고 | 벌크 + 쿨러_18,750|벌크_13,560|중고 | 벌크 + 쿨러_19,050|벌크_13,560|중고 | 벌크 + 쿨러_19,150|벌크_13,560|중고 | 벌크 + 쿨러_19,260|벌크_13,560|중고 | 벌크 + 쿨러_19,370|벌크_13,560|중고 | 벌크 + 쿨러_19,450|벌크_13,560|중고",12490,12490,12490,12490,12490,12490,12490,12490,12490,12490,12490,12490,11990,11990,11990,11490,11370,11270,11190,11170,11490,11400,11350,11260,11250,11130,11050,11030,10970,11480,11370
4504341,인텔 펜티엄 G620 (샌디브릿지),인텔 펜티엄 G620,샌디브릿지,"벌크_1,790|중고",2400,2400,2400,2400,2400,0,0,2400,2400,2400,2400,0,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,1690,650,690,690,690
1376157,인텔 펜티엄 G620 (샌디브릿지),인텔 펜티엄 G620,샌디브릿지,"벌크_1,790|중고",0,0,0,0,0,2400,2400,0,0,0,0,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520561,인텔 펜티엄 G630 (샌디브릿지),인텔 펜티엄 G630,샌디브릿지,"정품_1,390|벌크_2,860|중고 | 정품_2,160|벌크_2,860|중고 | 정품_2,160|벌크_2,930|중고 | 정품_2,160|벌크_3,000|중고",2300,2300,2300,2320,2320,2320,2320,2320,2320,2320,2320,1400,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380
1824690,인텔 펜티엄 G645 (샌디브릿지),인텔 펜티엄 G645,샌디브릿지,중고,16300,16300,16300,16300,16300,16300,0,0,0,0,0,16300,16300,16300,16300,16300,15890,15890,0,16300,16300,16300,16300,16300,16300,16300,16300,16300,16300,16300,16300
1376038,인텔 펜티엄 G840 (샌디브릿지),인텔 펜티엄 G840,샌디브릿지,중고,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
1376176,인텔 펜티엄 G850 (샌디브릿지),인텔 펜티엄 G850,샌디브릿지,중고,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,0,0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
1513439,인텔 펜티엄 G860 (샌디브릿지),인텔 펜티엄 G860,샌디브릿지,중고,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770
7893472,인텔 펜티엄 골드 G5400 (커피레이크),인텔 펜티엄 골드 G5400,커피레이크,"벌크_21,500|해외구매_183,100|중고 | 벌크_26,890|해외구매_183,100|중고",24990,24990,24990,24990,24990,24990,24890,24890,24890,24890,24890,24890,24890,24890,24890,24890,24890,24890,24890,21890,21890,21890,21890,21890,21890,21890,21890,21890,21890,21890,21890
14737721,인텔 펜티엄 골드 G5420 (커피레이크-R),인텔 펜티엄 골드 G5420,커피레이크-R,중고 | 해외구매_일시품절|중고,27490,27490,27490,27490,27490,27490,27490,27490,27490,27490,27490,27490,27490,27490,27490,27490,27490,27490,27490,27490,27490,27490,27490,27490,27490,27490,27490,27490,27490,27490,27490
11405214,인텔 펜티엄 골드 G6400 (코멧레이크S),인텔 펜티엄 골드 G6400,코멧레이크S,"정품_100,880|벌크 + 쿨러_99,690|벌크_95,450|해외구매_137,370|중고 | 정품_103,380|벌크 + 쿨러_100,460|벌크_96,480|해외구매_135,930|중고 | 정품_103,380|벌크 + 쿨러_100,460|벌크_96,480|해외구매_137,370|중고 | 정품_103,380|벌크 + 쿨러_100,770|벌크_96,480|해외구매_135,930|중고 | 정품_103,380|벌크 + 쿨러_100,770|벌크_96,480|해외구매_137,370|중고 | 정품_103,480|벌크 + 쿨러_100,550|벌크_96,480|해외구매_137,370|중고 | 정품_103,480|벌크 + 쿨러_100,660|벌크_96,480|해외구매_137,370|중고 | 정품_103,480|벌크 + 쿨러_100,760|벌크_96,480|해외구매_137,370|중고 | 정품_95,120|벌크 + 쿨러_92,980|벌크_89,120|해외구매_135,930|중고 | 정품_95,120|벌크 + 쿨러_93,080|벌크_89,120|해외구매_135,930|중고 | 정품_95,120|벌크 + 쿨러_93,090|벌크_89,120|해외구매_135,930|중고 | 정품_95,120|벌크 + 쿨러_93,090|벌크_89,120|해외구매_137,370|중고 | 정품_95,220|벌크 + 쿨러_93,200|벌크_89,220|해외구매_137,370|중고 | 정품_96,790|벌크 + 쿨러_94,830|벌크_90,780|해외구매_135,930|중고 | 정품_98,770|벌크 + 쿨러_96,450|벌크_92,330|해외구매_137,370|중고 | 정품_98,800|벌크 + 쿨러_97,160|벌크_92,330|해외구매_137,370|중고 | 정품_98,880|벌크 + 쿨러_96,450|벌크_92,330|해외구매_137,370|중고 | 정품_98,880|벌크 + 쿨러_96,460|벌크_92,330|해외구매_137,370|중고",50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
13620101,인텔 펜티엄 골드 G6405 (코멧레이크S 리프레시),인텔 펜티엄 골드 G6405,코멧레이크S 리프레시,"정품_101,970|벌크 + 쿨러_100,030|벌크_93,500|해외구매 | 정품_102,860|벌크 + 쿨러_99,800|벌크_93,500|해외구매 | 정품_103,700|벌크 + 쿨러_100,140|벌크_93,500|해외구매 | 정품_104,230|벌크 + 쿨러_100,270|벌크_93,500|해외구매 | 정품_104,230|벌크 + 쿨러_100,580|벌크_93,500|해외구매 | 정품_104,230|벌크 + 쿨러_100,860|벌크_93,500|해외구매 | 정품_104,230|벌크 + 쿨러_101,090|벌크_93,500|해외구매 | 정품_104,230|벌크 + 쿨러_101,330|벌크_93,500|해외구매 | 정품_104,230|벌크 + 쿨러_101,440|벌크_93,500|해외구매 | 정품_104,230|벌크 + 쿨러_101,550|벌크_93,500|해외구매 | 정품_104,230|벌크 + 쿨러_101,680|벌크_93,500|해외구매 | 정품_89,810|벌크 + 쿨러_93,260|벌크_88,090|해외구매 | 정품_92,700|벌크 + 쿨러_93,260|벌크_88,090|해외구매 | 정품_92,770|벌크 + 쿨러_93,360|벌크_88,190|해외구매 | 정품_93,940|벌크 + 쿨러_93,260|벌크_88,090|해외구매 | 정품_94,310|벌크 + 쿨러_94,920|벌크_89,750|해외구매 | 정품_94,510|벌크 + 쿨러_97,410|벌크_92,240|해외구매 | 정품_94,740|벌크 + 쿨러_97,410|벌크_92,240|해외구매 | 정품_94,810|벌크 + 쿨러_97,410|벌크_92,240|해외구매 | 정품_96,640|벌크 + 쿨러_94,920|벌크_89,750|해외구매 | 정품_97,980|벌크 + 쿨러_97,030|벌크_92,240|해외구매 | 정품_98,560|벌크 + 쿨러_97,030|벌크_92,240|해외구매 | 정품_98,720|벌크 + 쿨러_97,030|벌크_92,340|해외구매 | 정품_98,720|벌크 + 쿨러_97,190|벌크_92,340|해외구매",147550,147550,147550,147550,147550,147550,147550,147550,146320,146320,146320,145530,145530,145530,145530,146650,146650,146650,146650,147850,147850,146930,146930,146930,146930,148550,148550,148550,148550,148550,148550
16100921,인텔 펜티엄 골드 G7400 (엘더레이크),인텔 펜티엄 골드 G7400,엘더레이크,"정품_125,910|벌크 + 쿨러_104,100|벌크_94,150|해외구매 | 정품_125,910|벌크 + 쿨러_104,200|벌크_94,260|해외구매 | 정품_125,910|벌크 + 쿨러_104,240|벌크_94,350|해외구매 | 정품_125,910|벌크 + 쿨러_104,300|벌크_94,650|해외구매 | 정품_125,910|벌크 + 쿨러_104,300|벌크_94,670|해외구매 | 정품_125,910|벌크 + 쿨러_104,300|벌크_94,750|해외구매 | 정품_125,910|벌크 + 쿨러_104,300|벌크_94,870|해외구매 | 정품_125,910|벌크 + 쿨러_104,300|벌크_94,970|해외구매 | 정품_125,910|벌크 + 쿨러_104,370|벌크_95,070|해외구매 | 정품_125,910|벌크 + 쿨러_104,480|벌크_95,180|해외구매 | 정품_126,030|벌크 + 쿨러_104,510|벌크_95,290|해외구매 | 정품_126,030|벌크 + 쿨러_104,590|벌크_95,390|해외구매 | 정품_126,030|벌크 + 쿨러_104,700|벌크_95,460|해외구매 | 정품_126,030|벌크 + 쿨러_104,810|벌크_95,540|해외구매 | 정품_126,030|벌크 + 쿨러_104,830|벌크_95,540|해외구매 | 정품_126,030|벌크 + 쿨러_104,920|벌크_95,540|해외구매 | 정품_126,030|벌크 + 쿨러_105,030|벌크_95,540|해외구매 | 정품_126,030|벌크 + 쿨러_105,130|벌크_95,540|해외구매 | 정품_126,030|벌크 + 쿨러_105,230|벌크_96,080|해외구매 | 정품_126,030|벌크 + 쿨러_105,340|벌크_96,180|해외구매 | 정품_126,030|벌크 + 쿨러_105,460|벌크_96,300|해외구매 | 정품_126,030|벌크 + 쿨러_113,490|벌크_96,400|해외구매 | 정품_126,140|벌크 + 쿨러_113,590|벌크_96,520|해외구매 | 정품_126,140|벌크 + 쿨러_113,690|벌크_96,540|해외구매 | 정품_126,140|벌크 + 쿨러_113,790|벌크_96,620|해외구매 | 정품_126,140|벌크 + 쿨러_113,810|벌크_96,740|해외구매 | 정품_126,140|벌크 + 쿨러_113,900|벌크_96,850|해외구매 | 정품_126,140|벌크 + 쿨러_114,020|벌크_96,970|해외구매 | 정품_126,140|벌크 + 쿨러_114,960|벌크_97,080|해외구매",160080,160080,160080,160080,158400,158400,158400,158400,160080,160080,160080,160080,160080,160080,160080,160080,160080,160080,160080,158400,158400,160080,160080,158400,158400,158400,0,0,158400,158390,158390
