Id,Name,cpu_model,cpu_codename,sale_info,2025-03-01,2025-03-02,2025-03-03,2025-03-04,2025-03-05,2025-03-06,2025-03-07,2025-03-08,2025-03-09,2025-03-10,2025-03-11,2025-03-12,2025-03-13,2025-03-14,2025-03-15,2025-03-16,2025-03-17,2025-03-18,2025-03-19,2025-03-20,2025-03-21,2025-03-22,2025-03-23,2025-03-24,2025-03-25,2025-03-26,2025-03-27,2025-03-28,2025-03-29,2025-03-30,2025-03-31
71161142,인텔 코어 울트라7 시리즈2 265K (애로우레이크),인텔 코어 울트라7 시리즈2 265K,애로우레이크,"_정품_514,340|_벌크 | _정품_534,380|_벌크 | _정품_534,620|_벌크 | _정품_534,870|_벌크 | _정품_534,960|_벌크 | _정품_534,990|_벌크 | _정품_535,670|_벌크 | _정품_535,680|_벌크 | _정품_535,980|_벌크 | _정품_536,570|_벌크 | _정품_536,990|_벌크 | _정품_537,890|_벌크 | _정품_537,980|_벌크 | _정품_537,990|_벌크 | _정품_538,800|_벌크 | _정품_538,920|_벌크 | _정품_538,960|_벌크 | _정품_538,990|_벌크 | _정품_540,920|_벌크",533780,533780,533780,530660,530650,530640,529560,527460,527460,527460,527450,527450,531320,531220,539100,539100,539100,538060,528720,528710,524570,524570,524560,524560,523530,523530,523520,523520,523520,523520,523520
69059687,인텔 코어 울트라7 시리즈2 265K (애로우레이크),인텔 코어 울트라7 시리즈2 265K,애로우레이크,"_정품_514,340|_벌크 | _정품_534,380|_벌크 | _정품_534,620|_벌크 | _정품_534,870|_벌크 | _정품_534,960|_벌크 | _정품_534,990|_벌크 | _정품_535,670|_벌크 | _정품_535,680|_벌크 | _정품_535,980|_벌크 | _정품_536,570|_벌크 | _정품_536,990|_벌크 | _정품_537,890|_벌크 | _정품_537,980|_벌크 | _정품_537,990|_벌크 | _정품_538,800|_벌크 | _정품_538,920|_벌크 | _정품_538,960|_벌크 | _정품_538,990|_벌크 | _정품_540,920|_벌크",533780,533780,533780,530660,530650,530640,529560,527460,527460,527460,527450,527450,531320,531220,539100,539100,539100,534950,528720,528710,524570,524570,524560,524560,523530,523530,523520,523520,523520,523520,523520
71161169,인텔 코어 울트라7 시리즈2 265KF (애로우레이크),인텔 코어 울트라7 시리즈2 265KF,애로우레이크,"_정품_488,920|_벌크 | _정품_498,600|_벌크 | _정품_499,110|_벌크 | _정품_499,630|_벌크 | _정품_500,160|_벌크 | _정품_501,170|_벌크 | _정품_503,260|_벌크 | _정품_503,270|_벌크 | _정품_504,820|_벌크 | _정품_505,850|_벌크 | _정품_505,860|_벌크 | _정품_507,410|_벌크 | _정품_508,960|_벌크 | _정품_509,490|_벌크 | _정품_513,530|_벌크",515150,515120,515000,509630,511870,510600,508800,506370,506370,506370,505850,500580,492870,491840,491840,491840,491820,489060,486650,485600,483540,483540,483530,483530,483530,483530,483530,483530,483840,483840,483840
69059723,인텔 코어 울트라7 시리즈2 265KF (애로우레이크),인텔 코어 울트라7 시리즈2 265KF,애로우레이크,"_정품_488,920|_벌크 | _정품_498,600|_벌크 | _정품_499,110|_벌크 | _정품_499,630|_벌크 | _정품_500,160|_벌크 | _정품_501,170|_벌크 | _정품_503,260|_벌크 | _정품_503,270|_벌크 | _정품_504,820|_벌크 | _정품_505,850|_벌크 | _정품_505,860|_벌크 | _정품_507,410|_벌크 | _정품_508,960|_벌크 | _정품_509,490|_벌크 | _정품_513,530|_벌크",515150,515120,515000,509630,511870,510600,508800,506370,506370,506370,505850,500580,492870,491840,491840,491840,491820,487690,486650,485600,483540,483540,483530,483530,483530,483530,483530,483530,483840,483840,483840
74122559,인텔 코어 울트라9 시리즈2 285 (애로우레이크),인텔 코어 울트라9 시리즈2 285,애로우레이크,"_정품_890,620|벌크 + 쿨러_874,210|_벌크 | _정품_890,620|벌크 + 쿨러_874,330|_벌크 | _정품_890,620|벌크 + 쿨러_874,350|_벌크 | _정품_893,990|_벌크 | 정품",887350,887350,887350,887350,884200,884190,881050,881050,881050,881050,878960,878960,878950,878950,878950,878950,878950,878950,878950,878950,890610,862150,862130,862010,890620,845000,906510,906510,906510,906510,906510
78387125,인텔 코어 울트라9 시리즈2 285 (애로우레이크),인텔 코어 울트라9 시리즈2 285,애로우레이크,"_정품_890,620|벌크 + 쿨러_874,210|_벌크 | _정품_890,620|벌크 + 쿨러_874,330|_벌크 | _정품_890,620|벌크 + 쿨러_874,350|_벌크 | _정품_893,990|_벌크",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862150,862130,862010,0,845000,0,0,0,0,0
71161073,인텔 코어 울트라9 시리즈2 285K (애로우레이크),인텔 코어 울트라9 시리즈2 285K,애로우레이크,"_정품_934,340|_벌크 | _정품_934,350|_벌크 | _정품_934,360|_벌크 | _정품_938,490|_벌크 | _정품_948,860|_벌크 | _정품_948,870|_벌크 | _정품_955,500|_벌크 | 벌크",874110,874110,874110,874110,874100,872570,872560,872560,872560,872560,872550,872550,872550,872550,872550,872550,872550,872550,872550,872550,877240,877240,877230,877230,877230,889100,889040,889030,889030,889030,889030
69059459,인텔 코어 울트라9 시리즈2 285K (애로우레이크),인텔 코어 울트라9 시리즈2 285K,애로우레이크,"_정품_934,340|_벌크 | _정품_934,350|_벌크 | _정품_934,360|_벌크 | _정품_938,490|_벌크 | _정품_948,860|_벌크 | _정품_948,870|_벌크 | _정품_955,500|_벌크",0,0,0,0,874100,872570,872560,872560,872560,872560,872550,872550,872550,872550,872550,872550,872550,872550,872550,872550,877240,877240,877230,877230,877230,889100,889040,889030,889030,889030,889030
4147168,인텔 코어2듀오 E7500 (울프데일),인텔 코어2듀오 E7500,울프데일,중고,1600,1600,1600,1600,1590,1590,1590,1590,1590,1590,1590,1590,1590,1590,1590,1590,1590,1590,1600,1600,1600,1600,1600,1600,1600,1600,0,1600,1600,1600,1600
4144290,인텔 코어2듀오 E8400 (울프데일),인텔 코어2듀오 E8400,울프데일,중고,2360,2390,2360,2390,2360,2390,2360,2390,2360,2390,2360,2390,2360,2390,2370,2390,2370,2390,2370,2390,2380,2370,2370,2390,2370,2390,2370,2390,2370,2390,2370
686511,인텔 코어2쿼드 Q6600 (켄츠필드),인텔 코어2쿼드 Q6600,켄츠필드,"_벌크_3,500|_중고",3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
913727,인텔 코어2쿼드 Q8300 (요크필드),인텔 코어2쿼드 Q8300,요크필드,"_벌크_44,190|_중고 | _벌크_44,650|_중고",4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
4144483,인텔 코어2쿼드 Q8400 (요크필드),인텔 코어2쿼드 Q8400,요크필드,중고,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190,3190
906919,인텔 코어2쿼드 Q9400 (요크필드),인텔 코어2쿼드 Q9400,요크필드,"_벌크_6,720|_중고 | _벌크_6,930|_중고 | _벌크_7,020|_중고 | _벌크_7,140|_중고 | _벌크_7,260|_중고 | _벌크_7,290|_중고",4490,4490,4490,4490,4440,4470,4490,4460,4470,4470,4470,4470,4470,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490
4485420,인텔 코어2쿼드 Q9500 (요크필드),인텔 코어2쿼드 Q9500,요크필드,중고,0,0,0,0,0,0,0,0,0,8790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8790,8790,8790,8790,8790
4144494,인텔 코어2쿼드 Q9550 (요크필드),인텔 코어2쿼드 Q9550,요크필드,중고,16100,16100,16100,16100,16100,16100,16100,0,0,16100,0,0,16100,16100,16100,0,0,16100,16100,16100,16100,16100,16100,16100,0,16100,15160,15110,15160,15160,15160
10072065,인텔 코어X-시리즈 i9-10900X (캐스케이드레이크),인텔 코어X-시리즈 i9-10900X,캐스케이드레이크,"_정품_1,288,160|_벌크_795,290|해외구매 | _정품_1,288,160|_벌크_796,470|해외구매 | _정품_1,288,160|_벌크_830,250|해외구매",653000,653000,653000,653000,653000,653000,653000,653000,653000,653000,653000,653000,653000,653000,653000,653000,653000,824300,824300,824300,824300,838000,838000,838000,838000,838000,734110,734110,734110,734110,734110
11350773,인텔 코어X-시리즈 i9-10920X (캐스케이드레이크),인텔 코어X-시리즈 i9-10920X,캐스케이드레이크,벌크,1036020,1036020,1036020,1036020,1036020,1036020,1036020,1036020,1036020,1036020,1036020,1036020,1036020,1036020,0,1036020,1036020,1036020,0,0,0,0,1063500,1063500,1063500,1063500,1063500,1063500,0,0,0
10187988,인텔 코어X-시리즈 i9-10940X (캐스케이드레이크),인텔 코어X-시리즈 i9-10940X,캐스케이드레이크,"_정품_1,287,430|_벌크",1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740,1011740
10142334,인텔 코어X-시리즈 i9-10980XE Extreme Edition (캐스케이드레이크),인텔 코어X-시리즈 i9-10980XE Extreme Edition,캐스케이드레이크,"_정품_1,940,000|_벌크",1520530,1520410,1520290,1520170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13540112,인텔 코어X-시리즈 i9-10980XE Extreme Edition (캐스케이드레이크),인텔 코어X-시리즈 i9-10980XE Extreme Edition,캐스케이드레이크,벌크,0,0,0,0,1520050,1519940,1519840,1519810,1519700,1519580,1519450,1519400,1519370,1519280,1530710,1530710,1530710,1530710,1530710,1530710,1530710,1530710,1530710,1530710,1530710,1530710,1530710,1530710,1530710,1530710,1530710
6929425,인텔 코어X-시리즈 i9-9940X (스카이레이크),인텔 코어X-시리즈 i9-9940X,스카이레이크,"_정품_950,000|_해외구매 | _정품_984,000|_해외구매 | _정품_985,890|_해외구매",479750,479750,479750,483200,483200,483200,483200,483200,483200,483200,483200,483200,483200,483200,483200,483200,452880,483200,483200,483200,483200,483200,483200,483200,483200,483200,483200,483200,483200,483200,483200
12336038,인텔 코어i3-10세대 10100 (코멧레이크S),인텔 코어i3-10세대 10100,코멧레이크S,"병행수입 박스_153,950|_벌크 + 쿨러_119,130|_벌크_110,000|해외구매 | 병행수입 박스_153,950|_벌크 + 쿨러_120,260|_벌크_110,000|해외구매 | 병행수입 박스_153,950|_벌크 + 쿨러_121,490|_벌크_110,000|해외구매 | 병행수입 박스_153,950|_벌크 + 쿨러_121,500|_벌크_110,000|해외구매 | 병행수입 박스_153,950|_벌크 + 쿨러_126,530|_벌크_110,000|해외구매 | 병행수입 박스_153,950|_벌크 + 쿨러_128,100|_벌크_110,000|해외구매 | 병행수입 박스_153,950|_벌크 + 쿨러_128,720|_벌크_110,000|해외구매 | 병행수입 박스_153,950|_벌크 + 쿨러_129,090|_벌크_110,000|해외구매",153560,153560,153560,153560,153560,153560,153560,153560,153560,153560,153560,153560,153560,153560,153560,153560,153560,153560,153560,153560,153560,153560,153560,153560,153560,153560,153560,153560,153560,153560,153560
12487424,인텔 코어i3-10세대 10100F (코멧레이크S),인텔 코어i3-10세대 10100F,코멧레이크S,"_정품_78,196|병행수입 박스_77,909|_벌크 + 쿨러_71,570|벌크_66,420|해외구매 | _정품_80,790|병행수입 박스_82,500|_벌크 + 쿨러_71,990|벌크_66,840|해외구매 | _정품_80,800|병행수입 박스_81,880|_벌크 + 쿨러_69,770|벌크_66,320|해외구매 | _정품_80,840|병행수입 박스_82,500|_벌크 + 쿨러_71,570|벌크_66,420|해외구매 | _정품_80,910|병행수입 박스_82,500|_벌크 + 쿨러_71,990|벌크_66,840|해외구매 | _정품_80,920|병행수입 박스_81,880|_벌크 + 쿨러_71,460|벌크_66,320|해외구매 | _정품_80,950|병행수입 박스_81,880|_벌크 + 쿨러_71,460|벌크_66,320|해외구매 | _정품_80,960|병행수입 박스_82,500|_벌크 + 쿨러_71,570|벌크_66,420|해외구매 | _정품_80,990|병행수입 박스_81,880|_벌크 + 쿨러_69,210|벌크_66,320|해외구매 | _정품_80,990|병행수입 박스_81,880|_벌크 + 쿨러_69,330|벌크_66,320|해외구매 | _정품_80,990|병행수입 박스_81,880|_벌크 + 쿨러_69,380|벌크_66,320|해외구매 | _정품_80,990|병행수입 박스_81,880|_벌크 + 쿨러_69,500|벌크_66,320|해외구매 | _정품_80,990|병행수입 박스_81,880|_벌크 + 쿨러_69,620|벌크_66,320|해외구매 | _정품_80,990|병행수입 박스_81,880|_벌크 + 쿨러_69,740|벌크_66,320|해외구매 | _정품_80,990|병행수입 박스_81,880|벌크 + 쿨러_71,470|_벌크_66,330|해외구매 | _정품_80,990|병행수입 박스_82,500|_벌크 + 쿨러_71,570|벌크_66,420|해외구매 | _정품_80,990|병행수입 박스_82,500|_벌크 + 쿨러_71,990|벌크_66,840|해외구매 | _정품_81,990|병행수입 박스_81,880|벌크 + 쿨러_71,470|_벌크_66,330|해외구매",115110,115110,115110,115110,115110,115110,115110,115110,115110,115110,115110,115110,115110,115110,115110,115110,115110,115110,115110,115110,115110,115110,115110,115110,115110,115110,115110,115110,115110,115110,115110
14409386,인텔 코어i3-10세대 10105 (코멧레이크S 리프레시),인텔 코어i3-10세대 10105,코멧레이크S 리프레시,"_정품_144,780|병행수입 박스_129,870|_벌크 + 쿨러_122,390|벌크 | _정품_144,780|병행수입 박스_134,400|_벌크 + 쿨러_125,570|벌크 | _정품_144,780|병행수입 박스_134,520|_벌크 + 쿨러_123,870|벌크 | _정품_144,780|병행수입 박스_134,520|_벌크 + 쿨러_125,890|벌크 | 정품_142,860|병행수입 박스_134,390|_벌크 + 쿨러_126,390|_벌크 | 정품_144,780|병행수입 박스_134,390|_벌크 + 쿨러_125,050|_벌크 | 정품_144,780|병행수입 박스_134,390|_벌크 + 쿨러_125,060|_벌크 | 정품_144,780|병행수입 박스_134,390|_벌크 + 쿨러_125,150|_벌크 | 정품_144,780|병행수입 박스_134,390|_벌크 + 쿨러_125,570|_벌크 | 정품_144,780|병행수입 박스_134,390|_벌크 + 쿨러_126,390|_벌크 | 정품_144,780|병행수입 박스_134,390|_벌크 + 쿨러_126,400|_벌크 | 정품_144,780|병행수입 박스_134,400|_벌크 + 쿨러_125,570|_벌크 | 정품_144,780|병행수입 박스_134,400|_벌크 + 쿨러_126,390|_벌크 | 정품_144,780|병행수입 박스_134,520|_벌크 + 쿨러_125,890|_벌크",120680,120680,120680,120680,120680,120680,120680,120680,120680,120680,118000,118000,118000,120370,120370,120370,120370,120370,119860,119850,119850,119850,121200,121200,121200,121200,121200,121200,121200,121200,121200
13753334,인텔 코어i3-10세대 10105F (코멧레이크S 리프레시),인텔 코어i3-10세대 10105F,코멧레이크S 리프레시,"_정품_95,310|병행수입 박스_93,200|_벌크 + 쿨러_78,600|벌크_73,690|해외구매 | _정품_95,310|병행수입 박스_93,200|_벌크 + 쿨러_78,720|벌크_73,690|해외구매 | _정품_95,400|병행수입 박스_93,200|_벌크 + 쿨러_78,840|벌크_73,690|해외구매 | 정품_94,260|병행수입 박스_90,020|_벌크 + 쿨러_79,100|_벌크_73,700|해외구매 | 정품_94,870|병행수입 박스_93,200|_벌크 + 쿨러_76,140|_벌크_71,020|해외구매 | 정품_94,990|병행수입 박스_93,200|_벌크 + 쿨러_76,140|_벌크_71,020|해외구매 | 정품_95,000|병행수입 박스_92,900|_벌크 + 쿨러_76,140|_벌크_70,360|해외구매 | 정품_95,130|병행수입 박스_93,280|_벌크 + 쿨러_76,140|_벌크_71,020|해외구매 | 정품_95,250|병행수입 박스_93,280|_벌크 + 쿨러_76,140|_벌크_71,020|해외구매 | 정품_95,310|병행수입 박스_93,200|_벌크 + 쿨러_76,140|_벌크_71,020|해외구매 | 정품_95,310|병행수입 박스_93,200|_벌크 + 쿨러_77,490|_벌크_73,690|해외구매 | 정품_95,310|병행수입 박스_93,200|_벌크 + 쿨러_77,600|_벌크_71,030|해외구매 | 정품_95,310|병행수입 박스_93,200|_벌크 + 쿨러_77,720|_벌크_71,030|해외구매 | 정품_95,310|병행수입 박스_93,200|_벌크 + 쿨러_77,760|_벌크_71,030|해외구매 | 정품_95,380|병행수입 박스_93,280|_벌크 + 쿨러_76,140|_벌크_71,020|해외구매 | 정품_95,400|병행수입 박스_93,200|_벌크 + 쿨러_78,960|_벌크_73,690|해외구매 | 정품_95,400|병행수입 박스_93,200|_벌크 + 쿨러_79,070|_벌크_73,690|해외구매 | 정품_95,400|병행수입 박스_93,280|_벌크 + 쿨러_76,140|_벌크_71,020|해외구매",92130,92130,92130,92430,92430,92430,92430,92430,92430,92430,92430,92430,92430,92430,92130,92130,92430,92430,92130,92430,92430,92130,92130,92430,92430,92430,92430,92430,92130,92130,92430
16101083,인텔 코어i3-12세대 12100 (엘더레이크),인텔 코어i3-12세대 12100,엘더레이크,"_정품_151,437|벌크 + 쿨러_143,423|_벌크_127,407|해외구매 | _정품_157,060|벌크 + 쿨러_140,330|_벌크_130,640|해외구매 | _정품_157,630|_벌크 + 쿨러_143,000|벌크_131,390|해외구매 | _정품_157,630|_벌크 + 쿨러_143,110|벌크_131,390|해외구매 | _정품_157,630|_벌크 + 쿨러_143,490|벌크_131,390|해외구매 | _정품_157,630|벌크 + 쿨러_139,540|_벌크_130,870|해외구매 | _정품_157,630|벌크 + 쿨러_142,570|_벌크_130,870|해외구매 | _정품_157,630|벌크 + 쿨러_142,990|_벌크_131,390|해외구매 | _정품_157,630|벌크 + 쿨러_143,090|_벌크_131,390|해외구매 | _정품_157,630|벌크 + 쿨러_143,100|_벌크_131,390|해외구매 | _정품_158,150|_벌크 + 쿨러_140,330|벌크_130,640|해외구매 | _정품_158,150|_벌크 + 쿨러_143,200|벌크_131,710|해외구매 | _정품_158,150|벌크 + 쿨러_143,380|_벌크_131,710|해외구매 | _정품_158,150|벌크 + 쿨러_143,410|_벌크_130,280|해외구매 | _정품_158,450|벌크 + 쿨러_143,620|_벌크_132,100|해외구매",155510,155510,155510,155510,155510,155510,155510,155510,155510,155510,155510,155510,155510,166790,166790,166790,166790,166790,166790,166790,166790,166790,169430,169430,169430,169430,169430,169430,169430,169430,169430
16101179,인텔 코어i3-12세대 12100F (엘더레이크),인텔 코어i3-12세대 12100F,엘더레이크,"_정품_108,102|벌크 + 쿨러_81,670|_벌크_71,104|해외구매 | _정품_112,680|벌크 + 쿨러_82,150|_벌크_70,640|해외구매 | _정품_112,680|벌크 + 쿨러_82,430|_벌크_71,470|해외구매 | _정품_113,200|벌크 + 쿨러_79,150|_벌크_68,340|해외구매 | _정품_113,200|벌크 + 쿨러_79,570|_벌크_68,340|해외구매 | _정품_113,200|벌크 + 쿨러_79,680|_벌크_68,340|해외구매 | _정품_113,200|벌크 + 쿨러_79,760|_벌크_68,340|해외구매 | _정품_113,200|벌크 + 쿨러_79,780|_벌크_67,830|해외구매 | _정품_113,200|벌크 + 쿨러_79,860|_벌크_68,340|해외구매 | _정품_113,200|벌크 + 쿨러_79,860|_벌크_68,350|해외구매 | _정품_113,200|벌크 + 쿨러_80,240|_벌크_68,350|해외구매 | _정품_113,200|벌크 + 쿨러_80,250|_벌크_68,400|해외구매 | _정품_113,200|벌크 + 쿨러_80,490|_벌크_68,410|해외구매 | _정품_113,200|벌크 + 쿨러_80,600|_벌크_69,020|해외구매 | _정품_113,200|벌크 + 쿨러_81,140|_벌크_69,910|해외구매 | _정품_113,200|벌크 + 쿨러_81,780|_벌크_73,200|해외구매 | _정품_113,200|벌크 + 쿨러_81,900|_벌크_73,200|해외구매 | _정품_113,200|벌크 + 쿨러_82,020|_벌크_73,200|해외구매 | _정품_113,200|벌크 + 쿨러_82,130|_벌크_73,200|해외구매 | _정품_113,200|벌크 + 쿨러_82,310|_벌크_71,760|해외구매 | _정품_113,200|벌크 + 쿨러_82,410|_벌크_70,610|해외구매 | _정품_113,200|벌크 + 쿨러_82,430|_벌크_72,170|해외구매 | _정품_113,200|벌크 + 쿨러_82,910|_벌크_73,200|해외구매 | _정품_113,200|벌크 + 쿨러_82,930|_벌크_70,690|해외구매 | _정품_113,200|벌크 + 쿨러_82,950|_벌크_72,600|해외구매 | _정품_113,200|벌크 + 쿨러_82,990|_벌크_71,610|해외구매 | _정품_113,200|벌크 + 쿨러_82,990|_벌크_71,730|해외구매 | _정품_113,200|벌크 + 쿨러_82,990|_벌크_71,850|해외구매 | _정품_113,200|벌크 + 쿨러_82,990|_벌크_71,960|해외구매 | _정품_113,200|벌크 + 쿨러_82,990|_벌크_73,620|해외구매",95210,95210,95210,95210,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,80430,80430,80430,80430,80430,80430,80430,80430,80430,80430,79510,80430,79510
